X12834.csv,AMT,FC:INV,1,0,0,e01,Amount Qualifier Code,1,3,-,M,F
X12834.csv,AMT,FC:INV,1,0,0,e02,Monetary Amount,1,18,-,M,F
X12834.csv,AMT,FC:INV,1,0,0,e03,Credit/Debit Flag Code,1,1,-,O,F
X12834.csv,K3,FC:INV,3,0,1,landmark,File Information,2,2,-,O,F
X12834.csv,K3,FC:INV,1,0,0,e01,Fixed Format Information,1,80,-,M,F
X12834.csv,K3,FC:INV,1,0,0,e02,Record Format Code,1,2,-,O,F
X12834.csv,AIN,,99999,1,1,landmark,Income,3,3,-,O,F
X12834.csv,AIN,,1,0,0,e01,Type of Income Code,2,2,-,M/Z,F
X12834.csv,AIN,,1,0,0,e02,Frequency Code,1,1,-,M/Z,F
X12834.csv,AIN,,1,0,0,e03,Monetary Amount,1,18,-,M/Z,F
X12834.csv,AIN,,1,0,0,e04,Quantity,1,15,-,O/Z,F
X12834.csv,AIN,,1,0,0,e05,Yes/No Condition or Response Code,1,1,-,O/Z,F
X12834.csv,AIN,,1,0,0,e06,Reference Identification,1,50,-,O/Z,F
X12834.csv,AIN,,1,0,0,e07,Amount Qualifier Code,1,3,-,O/Z,F
X12834.csv,AIN,,1,0,0,e08,Tax Treatment Code,1,1,-,O/Z,F
X12834.csv,AIN,,1,0,0,e09,Earnings Rate of Pay,1,15,-,X,F
X12834.csv,AIN,,1,0,0,e10,Unit or Basis for Measurement Code,2,2,-,X,F
X12834.csv,AIN,,1,0,0,e11,Quantity,1,15,-,X/Z,F
X12834.csv,AIN,,1,0,0,e12,Industry Code,1,30,-,O/Z,F
X12834.csv,AIN,,1,0,0,e13,Description,1,80,-,O/Z,F
X12834.csv,QTY,AIN,99999,0,1,landmark,Quantity Information,3,3,-,O,F
X12834.csv,QTY,AIN,1,0,0,e01,Quantity Qualifier,2,2,-,M,F
X12834.csv,QTY,AIN,1,0,0,e02,Quantity,1,15,-,X,F
X12834.csv,QTY,AIN,1,0,0,e04,Free-form Information,1,30,-,X/Z,F
X12834.csv,DTP,AIN,99999,0,1,landmark,Date or Time or Period,3,3,-,O,F
X12834.csv,DTP,AIN,1,0,0,e01,Date/Time Qualifier,3,3,-,M,F
X12834.csv,DTP,AIN,1,0,0,e02,Date Time Period Format Qualifier,2,3,-,M/Z,F
X12834.csv,DTP,AIN,1,0,0,e03,Date Time Period,1,35,-,M,F
X12834.csv,LS,,1,0,1,landmark,Loop Header,2,2,-,O,F
X12834.csv,LS,,1,0,0,e01,Loop Identifier Code,1,4,-,M,F
X12834.csv,LX,,99999,1,1,landmark,Transaction Set Line Number,2,2,-,O,F
X12834.csv,LX,,1,0,0,e01,Assigned Number,1,6,-,M,F
X12834.csv,N1,,99999,1,1,landmark,Party Identification,2,2,-,M,F
X12834.csv,N1,,1,0,0,e01,Entity Identifier Code,2,3,-,M,F
X12834.csv,N1,,1,0,0,e02,Name,1,60,-,X,F
X12834.csv,N1,,1,0,0,e03,Identification Code Qualifier,1,2,-,X,F
X12834.csv,N1,,1,0,0,e04,Identification Code,2,80,-,X,F
X12834.csv,N1,,1,0,0,e05,Entity Relationship Code,2,2,-,O,F
X12834.csv,N1,,1,0,0,e06,Entity Identifier Code,2,3,-,O,F
X12834.csv,REF,LX:N1,1,0,1,landmark,Reference Information,3,3,-,M,F
X12834.csv,REF,LX:N1,1,0,0,e01,Reference Identification Qualifier,2,3,-,M,F
X12834.csv,REF,LX:N1,1,0,0,e02,Reference Identification,1,50,-,X,F
X12834.csv,REF,LX:N1,1,0,0,e03,Description,1,80,-,X,F
X12834.csv,DTP,LX:N1,1,0,1,landmark,Date or Time or Period,3,3,-,O,F
X12834.csv,DTP,LX:N1,1,0,0,e01,Date/Time Qualifier,3,3,-,M,F
X12834.csv,DTP,LX:N1,1,0,0,e02,Date Time Period Format Qualifier,2,3,-,M/Z,F
X12834.csv,DTP,LX:N1,1,0,0,e03,Date Time Period,1,35,-,M,F
X12834.csv,LE,,1,0,1,landmark,Loop Trailer,2,2,-,O,F
X12834.csv,LE,,1,0,0,e01,Loop Identifier Code,1,4,-,M,F
X12834.csv,SE,,1,0,1,landmark,Transaction Set Trailer,2,2,-,M,F
X12834.csv,SE,,1,0,0,e01,Number of Included Segments,1,10,-,M,F
X12834.csv,SE,,1,0,0,e02,Transaction Set Control Number,4,9,-,M,F
X12835.csv,ST,,1,0,1,landmark,Transaction Set Header,2,2,-,M,F
X12835.csv,ST,,1,0,0,e01,Transaction Set Identifier Code,3,3,-,M/Z,F
X12835.csv,ST,,1,0,0,e02,Transaction Set Control Number,4,9,-,M,F
X12835.csv,ST,,1,0,0,e03,Implementation Convention Reference,1,35,-,O/Z,F
X12835.csv,BPR,,1,0,1,landmark,Beginning Segment for Payment Order/Remittance Advice,3,3,-,M,F
X12835.csv,BPR,,1,0,0,e01,Transaction Handling Code,1,2,-,M,F
X12835.csv,BPR,,1,0,0,e02,Monetary Amount,1,18,-,M/Z,F
X12835.csv,BPR,,1,0,0,e03,Credit/Debit Flag Code,1,1,-,M,F
X12835.csv,BPR,,1,0,0,e04,Payment Method Code,3,3,-,M,F
X12835.csv,BPR,,1,0,0,e05,Payment Format Code,1,10,-,O,F
X12835.csv,BPR,,1,0,0,e06,(DFI) ID Number Qualifier,2,2,-,X/Z,F
X12835.csv,BPR,,1,0,0,e07,(DFI) Identification Number,3,12,-,X,F
X12835.csv,BPR,,1,0,0,e08,Account Number Qualifier,1,3,-,O/Z,F
X12835.csv,BPR,,1,0,0,e09,Account Number,1,35,-,X/Z,F
X12835.csv,BPR,,1,0,0,e10,Originating Company Identifier,10,10,-,O/Z,F
X12835.csv,BPR,,1,0,0,e11,Originating Company Supplemental Code,9,9,-,O,F
X12835.csv,BPR,,1,0,0,e12,(DFI) ID Number Qualifier,2,2,-,X/Z,F
X12835.csv,BPR,,1,0,0,e13,(DFI) Identification Number,3,12,-,X,F
X12835.csv,BPR,,1,0,0,e14,Account Number Qualifier,1,3,-,O/Z,F
X12835.csv,BPR,,1,0,0,e15,Account Number,1,35,-,X/Z,F
X12835.csv,BPR,,1,0,0,e16,Date,8,8,-,O/Z,F
X12835.csv,BPR,,1,0,0,e17,Business Function Code,1,3,-,O/Z,F
X12835.csv,BPR,,1,0,0,e18,(DFI) ID Number Qualifier,2,2,-,X/Z,F
X12835.csv,BPR,,1,0,0,e19,(DFI) Identification Number,3,12,-,X,F
X12835.csv,BPR,,1,0,0,e20,Account Number Qualifier,1,3,-,O/Z,F
X12835.csv,BPR,,1,0,0,e21,Account Number,1,35,-,X,F
X12835.csv,NTE,,99999,0,1,landmark,Note/Special Instruction,3,3,-,O,F
X12835.csv,NTE,,1,0,0,e01,Note Reference Code,3,3,-,O,F
X12835.csv,NTE,,1,0,0,e02,Description,1,80,-,M,F
X12835.csv,TRN,,1,0,1,landmark,Trace,3,3,-,O,F
X12835.csv,TRN,,1,0,0,e01,Trace Type Code,1,2,-,M,F
X12835.csv,TRN,,1,0,0,e02,Reference Identification,1,50,-,M/Z,F
X12835.csv,TRN,,1,0,0,e03,Originating Company Identifier,10,10,-,O/Z,F
X12835.csv,TRN,,1,0,0,e04,Reference Identification,1,50,-,O/Z,F
X12835.csv,CUR,,1,0,1,landmark,Currency,3,3,-,O,F
X12835.csv,CUR,,1,0,0,e01,Entity Identifier Code,2,3,-,M,F
X12835.csv,CUR,,1,0,0,e02,Currency Code,3,3,-,M,F
X12835.csv,CUR,,1,0,0,e03,Exchange Rate,4,10,-,O,F
X12835.csv,CUR,,1,0,0,e04,Entity Identifier Code,2,3,-,O,F
X12835.csv,CUR,,1,0,0,e05,Currency Code,3,3,-,O,F
X12835.csv,CUR,,1,0,0,e06,Currency Market/Exchange Code,3,3,-,O,F
X12835.csv,CUR,,1,0,0,e07,Date/Time Qualifier,3,3,-,X,F
X12835.csv,CUR,,1,0,0,e08,Date,8,8,-,O,F
X12835.csv,CUR,,1,0,0,e09,Time,4,8,-,O,F
X12835.csv,CUR,,1,0,0,e10,Date/Time Qualifier,3,3,-,X,F
X12835.csv,CUR,,1,0,0,e11,Date,8,8,-,X,F
X12835.csv,CUR,,1,0,0,e12,Time,4,8,-,X,F
X12835.csv,CUR,,1,0,0,e13,Date/Time Qualifier,3,3,-,X,F
X12835.csv,CUR,,1,0,0,e14,Date,8,8,-,X,F
X12835.csv,CUR,,1,0,0,e15,Time,4,8,-,X,F
X12835.csv,CUR,,1,0,0,e16,Date/Time Qualifier,3,3,-,X,F
X12835.csv,CUR,,1,0,0,e17,Date,8,8,-,X,F
X12835.csv,CUR,,1,0,0,e18,Time,4,8,-,X,F
X12835.csv,CUR,,1,0,0,e19,Date/Time Qualifier,3,3,-,X,F
X12835.csv,CUR,,1,0,0,e20,Date,8,8,-,X,F
X12835.csv,CUR,,1,0,0,e21,Time,4,8,-,X,F
X12835.csv,REF,,99999,0,1,landmark,Reference Information,3,3,-,O,F
X12835.csv,REF,,1,0,0,e01,Reference Identification Qualifier,2,3,-,M,F
X12835.csv,REF,,1,0,0,e02,Reference Identification,1,50,-,X,F
X12835.csv,REF,,1,0,0,e03,Description,1,80,-,X,F
X12835.csv,DTM,,99999,0,1,landmark,Date/Time Reference,3,3,-,O,F
X12835.csv,DTM,,1,0,0,e01,Date/Time Qualifier,3,3,-,M,F
X12835.csv,DTM,,1,0,0,e02,Date,8,8,-,X,F
X12835.csv,DTM,,1,0,0,e03,Time,4,8,-,X,F
X12835.csv,DTM,,1,0,0,e04,Time Code,2,2,-,O,F
X12835.csv,DTM,,1,0,0,e05,Date Time Period Format Qualifier,2,3,-,X,F
X12835.csv,DTM,,1,0,0,e06,Date Time Period,1,35,-,X,F
X12835.csv,N1,,200,1,1,landmark,Party Identification,2,2,-,O,F
X12835.csv,N1,,1,0,0,e01,Entity Identifier Code,2,3,-,M,F
X12835.csv,N1,,1,0,0,e02,Name,1,60,-,X,F
X12835.csv,N1,,1,0,0,e03,Identification Code Qualifier,1,2,-,X,F
X12835.csv,N1,,1,0,0,e04,Identification Code,2,80,-,X,F
X12835.csv,N1,,1,0,0,e05,Entity Relationship Code,2,2,-,O,F
X12835.csv,N1,,1,0,0,e06,Entity Identifier Code,2,3,-,O,F
X12835.csv,N2,N1,99999,0,1,landmark,Additional Name Information,2,2,-,O,F
X12835.csv,N2,N1,1,0,0,e01,Name,1,60,-,M,F
X12835.csv,N2,N1,1,0,0,e02,Name,1,60,-,O,F
X12835.csv,N3,N1,99999,0,1,landmark,Party Location,2,2,-,O,F
X12835.csv,N3,N1,1,0,0,e01,Address Information,1,55,-,M,F
X12835.csv,N3,N1,1,0,0,e02,Address Information,1,55,-,O,F
X12835.csv,N4,N1,1,0,1,landmark,Geographic Location,2,2,-,O,F
X12835.csv,N4,N1,1,0,0,e01,City Name,2,30,-,O,F
X12835.csv,N4,N1,1,0,0,e02,State or Province Code,2,2,-,X,F
X12835.csv,N4,N1,1,0,0,e03,Postal Code,3,15,-,O,F
X12835.csv,N4,N1,1,0,0,e04,Country Code,2,3,-,X,F
X12835.csv,N4,N1,1,0,0,e05,Location Qualifier,1,2,-,X,F
X12835.csv,N4,N1,1,0,0,e06,Location Identifier,1,30,-,O,F
X12835.csv,N4,N1,1,0,0,e07,Country Subdivision Code,1,3,-,X,F
X12835.csv,REF,N1,99999,0,1,landmark,Reference Information,3,3,-,O,F
X12835.csv,REF,N1,1,0,0,e01,Reference Identification Qualifier,2,3,-,M,F
X12835.csv,REF,N1,1,0,0,e02,Reference Identification,1,50,-,X,F
X12835.csv,REF,N1,1,0,0,e03,Description,1,80,-,X,F
X12835.csv,PER,N1,99999,0,1,landmark,Administrative Communications Contact,3,3,-,O,F
X12835.csv,PER,N1,1,0,0,e01,Contact Function Code,2,2,-,M,F
X12835.csv,PER,N1,1,0,0,e02,Name,1,60,-,O,F
X12835.csv,PER,N1,1,0,0,e03,Communication Number Qualifier,2,2,-,X,F
X12835.csv,PER,N1,1,0,0,e04,Communication Number,1,256,-,X,F
X12835.csv,PER,N1,1,0,0,e05,Communication Number Qualifier,2,2,-,X,F
X12835.csv,PER,N1,1,0,0,e06,Communication Number,1,256,-,X,F
X12835.csv,PER,N1,1,0,0,e07,Communication Number Qualifier,2,2,-,X,F
X12835.csv,PER,N1,1,0,0,e08,Communication Number,1,256,-,X,F
X12835.csv,PER,N1,1,0,0,e09,Contact Inquiry Reference,1,20,-,O,F
X12835.csv,RDM,N1,1,0,1,landmark,Remittance Delivery Method,3,3,-,O,F
X12835.csv,RDM,N1,1,0,0,e01,Report Transmission Code,1,2,-,M,F
X12835.csv,RDM,N1,1,0,0,e02,Name,1,60,-,O,F
X12835.csv,RDM,N1,1,0,0,e03,Communication Number,1,256,-,O,F
X12835.csv,DTM,N1,1,0,1,landmark,Date/Time Reference,3,3,-,O,F
X12835.csv,DTM,N1,1,0,0,e01,Date/Time Qualifier,3,3,-,M,F
X12835.csv,DTM,N1,1,0,0,e02,Date,8,8,-,X,F
X12835.csv,DTM,N1,1,0,0,e03,Time,4,8,-,X,F
X12835.csv,DTM,N1,1,0,0,e04,Time Code,2,2,-,O,F
X12835.csv,DTM,N1,1,0,0,e05,Date Time Period Format Qualifier,2,3,-,X,F
X12835.csv,DTM,N1,1,0,0,e06,Date Time Period,1,35,-,X,F
X12835.csv,LX,,99999,1,1,landmark,Transaction Set Line Number,2,2,-,O,F
X12835.csv,LX,,1,0,0,e01,Assigned Number,1,6,-,M,F
X12835.csv,TS3,LX,1,0,1,landmark,Transaction Statistics,3,3,-,O,F
X12835.csv,TS3,LX,1,0,0,e01,Reference Identification,1,50,-,M/Z,F
X12835.csv,TS3,LX,1,0,0,e02,Facility Code Value,1,2,-,M,F
X12835.csv,TS3,LX,1,0,0,e03,Date,8,8,-,M/Z,F
X12835.csv,TS3,LX,1,0,0,e04,Quantity,1,15,-,M/Z,F
X12835.csv,TS3,LX,1,0,0,e05,Monetary Amount,1,18,-,M/Z,F
X12835.csv,TS3,LX,1,0,0,e06,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e07,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e08,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e09,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e10,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e11,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e12,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e13,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e14,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e15,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e16,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e17,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e18,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e19,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e20,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e21,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e22,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e23,Quantity,1,15,-,O/Z,F
X12835.csv,TS3,LX,1,0,0,e24,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,1,landmark,Transaction Supplemental Statistics,3,3,-,O,F
X12835.csv,TS2,LX,1,0,0,e01,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e02,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e03,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e04,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e05,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e06,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e07,Quantity,1,15,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e08,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e09,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e10,Quantity,1,15,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e11,Quantity,1,15,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e12,Quantity,1,15,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e13,Quantity,1,15,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e14,Quantity,1,15,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e15,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e16,Quantity,1,15,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e17,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e18,Monetary Amount,1,18,-,O/Z,F
X12835.csv,TS2,LX,1,0,0,e19,Monetary Amount,1,18,-,O/Z,F
X12835.csv,CLP,,99999,1,1,landmark,Claim Level Data,3,3,-,M,F
X12835.csv,CLP,,1,0,0,e01,Claim Submitter's Identifier,1,38,-,M,F
X12835.csv,CLP,,1,0,0,e02,Claim Status Code,1,2,-,M,F
X12835.csv,CLP,,1,0,0,e03,Monetary Amount,1,18,-,M/Z,F
X12835.csv,CLP,,1,0,0,e04,Monetary Amount,1,18,-,M/Z,F
X12835.csv,CLP,,1,0,0,e05,Monetary Amount,1,18,-,O/Z,F
X12835.csv,CLP,,1,0,0,e06,Claim Filing Indicator Code,1,2,-,O,F
X12835.csv,CLP,,1,0,0,e07,Reference Identification,1,50,-,O/Z,F
X12835.csv,CLP,,1,0,0,e08,Facility Code Value,1,2,-,O,F
X12835.csv,CLP,,1,0,0,e09,Claim Frequency Type Code,1,1,-,O,F
X12835.csv,CLP,,1,0,0,e10,Patient Status Code,1,2,-,O,F
X12835.csv,CLP,,1,0,0,e11,Diagnosis Related Group (DRG) Code,1,4,-,O,F
X12835.csv,CLP,,1,0,0,e12,Quantity,1,15,-,O/Z,F
X12835.csv,CLP,,1,0,0,e13,Percentage as Decimal,1,10,-,O/Z,F
X12835.csv,CLP,,1,0,0,e14,Yes/No Condition or Response Code,1,1,-,O/Z,F
X12835.csv,CAS,LX:CLP,99,0,1,landmark,Claims Adjustment,3,3,-,O,F
X12835.csv,CAS,LX:CLP,1,0,0,e01,Claim Adjustment Group Code,1,2,-,M,F
X12835.csv,CAS,LX:CLP,1,0,0,e02,Claim Adjustment Reason Code,1,5,-,M,F
X12835.csv,CAS,LX:CLP,1,0,0,e03,Monetary Amount,1,18,-,M/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e04,Quantity,1,15,-,O/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e05,Claim Adjustment Reason Code,1,5,-,X,F
X12835.csv,CAS,LX:CLP,1,0,0,e06,Monetary Amount,1,18,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e07,Quantity,1,15,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e08,Claim Adjustment Reason Code,1,5,-,X,F
X12835.csv,CAS,LX:CLP,1,0,0,e09,Monetary Amount,1,18,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e10,Quantity,1,15,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e11,Claim Adjustment Reason Code,1,5,-,X,F
X12835.csv,CAS,LX:CLP,1,0,0,e12,Monetary Amount,1,18,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e13,Quantity,1,15,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e14,Claim Adjustment Reason Code,1,5,-,X,F
X12835.csv,CAS,LX:CLP,1,0,0,e15,Monetary Amount,1,18,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e16,Quantity,1,15,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e17,Claim Adjustment Reason Code,1,5,-,X,F
X12835.csv,CAS,LX:CLP,1,0,0,e18,Monetary Amount,1,18,-,X/Z,F
X12835.csv,CAS,LX:CLP,1,0,0,e19,Quantity,1,15,-,X/Z,F
X12835.csv,NM1,LX:CLP,9,0,1,landmark,Individual or Organizational Name,3,3,-,M,F
X12835.csv,NM1,LX:CLP,1,0,0,e01,Entity Identifier Code,2,3,-,M,F
X12835.csv,NM1,LX:CLP,1,0,0,e02,Entity Type Qualifier,1,1,-,M/Z,F
X12835.csv,NM1,LX:CLP,1,0,0,e03,Name Last or Organization Name,1,60,-,X,F
X12835.csv,NM1,LX:CLP,1,0,0,e04,Name First,1,35,-,O,F
X12835.csv,NM1,LX:CLP,1,0,0,e05,Name Middle,1,25,-,O,F
X12835.csv,NM1,LX:CLP,1,0,0,e06,Name Prefix,1,10,-,O,F
X12835.csv,NM1,LX:CLP,1,0,0,e07,Name Suffix,1,10,-,O,F
X12835.csv,NM1,LX:CLP,1,0,0,e08,Identification Code Qualifier,1,2,-,X,F
X12835.csv,NM1,LX:CLP,1,0,0,e09,Identification Code,2,80,-,X,F
X12835.csv,NM1,LX:CLP,1,0,0,e10,Entity Relationship Code,2,2,-,X,F
X12835.csv,NM1,LX:CLP,1,0,0,e11,Entity Identifier Code,2,3,-,O,F
X12835.csv,NM1,LX:CLP,1,0,0,e12,Name Last or Organization Name,1,60,-,O,F
X12835.csv,MIA,LX:CLP,1,0,1,landmark,Medicare Inpatient Adjudication,3,3,-,O,F
X12835.csv,MIA,LX:CLP,1,0,0,e01,Quantity,1,15,-,M/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e02,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e03,Quantity,1,15,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e04,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e05,Reference Identification,1,50,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e06,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e07,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e08,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e09,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e10,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e11,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e12,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e13,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e14,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e15,Quantity,1,15,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e16,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e17,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e18,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e19,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e20,Reference Identification,1,50,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e21,Reference Identification,1,50,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e22,Reference Identification,1,50,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e23,Reference Identification,1,50,-,O/Z,F
X12835.csv,MIA,LX:CLP,1,0,0,e24,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,1,landmark,Medicare Outpatient Adjudication,3,3,-,O,F
X12835.csv,MOA,LX:CLP,1,0,0,e01,Percentage as Decimal,1,10,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e02,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e03,Reference Identification,1,50,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e04,Reference Identification,1,50,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e05,Reference Identification,1,50,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e06,Reference Identification,1,50,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e07,Reference Identification,1,50,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e08,Monetary Amount,1,18,-,O/Z,F
X12835.csv,MOA,LX:CLP,1,0,0,e09,Monetary Amount,1,18,-,O/Z,F
X12835.csv,REF,LX:CLP,99,0,1,landmark,Reference Information,3,3,-,O,F
X12835.csv,REF,LX:CLP,1,0,0,e01,Reference Identification Qualifier,2,3,-,M,F
X12835.csv,REF,LX:CLP,1,0,0,e02,Reference Identification,1,50,-,X,F
X12835.csv,REF,LX:CLP,1,0,0,e03,Description,1,80,-,X,F
X12835.csv,DTM,LX:CLP,9,0,1,landmark,Date/Time Reference,3,3,-,O,F
X12835.csv,DTM,LX:CLP,1,0,0,e01,Date/Time Qualifier,3,3,-,M,F
X12835.csv,DTM,LX:CLP,1,0,0,e02,Date,8,8,-,X,F
X12835.csv,DTM,LX:CLP,1,0,0,e03,Time,4,8,-,X,F
X12835.csv,DTM,LX:CLP,1,0,0,e04,Time Code,2,2,-,O,F
X12835.csv,DTM,LX:CLP,1,0,0,e05,Date Time Period Format Qualifier,2,3,-,X,F
X12835.csv,DTM,LX:CLP,1,0,0,e06,Date Time Period,1,35,-,X,F
X12835.csv,PER,LX:CLP,3,0,1,landmark,Administrative Communications Contact,3,3,-,O,F
X12835.csv,PER,LX:CLP,1,0,0,e01,Contact Function Code,2,2,-,M,F
X12835.csv,PER,LX:CLP,1,0,0,e02,Name,1,60,-,O,F
X12835.csv,PER,LX:CLP,1,0,0,e03,Communication Number Qualifier,2,2,-,X,F
X12835.csv,PER,LX:CLP,1,0,0,e04,Communication Number,1,256,-,X,F
X12835.csv,PER,LX:CLP,1,0,0,e05,Communication Number Qualifier,2,2,-,X,F
X12835.csv,PER,LX:CLP,1,0,0,e06,Communication Number,1,256,-,X,F
X12835.csv,PER,LX:CLP,1,0,0,e07,Communication Number Qualifier,2,2,-,X,F
X12835.csv,PER,LX:CLP,1,0,0,e08,Communication Number,1,256,-,X,F
X12835.csv,PER,LX:CLP,1,0,0,e09,Contact Inquiry Reference,1,20,-,O,F
X12835.csv,AMT,LX:CLP,20,0,1,landmark,Monetary Amount Information,3,3,-,O,F
X12835.csv,AMT,LX:CLP,1,0,0,e01,Amount Qualifier Code,1,3,-,M,F
X12835.csv,AMT,LX:CLP,1,0,0,e02,Monetary Amount,1,18,-,M,F
X12835.csv,AMT,LX:CLP,1,0,0,e03,Credit/Debit Flag Code,1,1,-,O,F
X12835.csv,QTY,LX:CLP,20,0,1,landmark,Quantity Information,3,3,-,O,F
X12835.csv,QTY,LX:CLP,1,0,0,e01,Quantity Qualifier,2,2,-,M,F
X12835.csv,QTY,LX:CLP,1,0,0,e02,Quantity,1,15,-,X,F
X12835.csv,QTY,LX:CLP,1,0,0,e04,Free-form Information,1,30,-,X/Z,F
X12835.csv,SVC,,999,1,1,landmark,Service Information,3,3,-,O,F
X12835.csv,SVC,,1,0,0,e01,Procedural Identifier Composite,1,150,-,O/Z,F
